timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-01 10:03:40,AAPL,SELL,142.0,1216.5207936454565,1214.57726504084,-275.98106185552933,-38291.37933159473
2025-03-01 10:03:50,GOOG,SELL,125.0,3349.8159888619107,3346.6025708836264,-401.67724728553367,-38693.05657888026
2025-03-01 10:04:00,AAPL,SELL,42.0,1906.0353353033522,1908.0442400104725,84.37399769905414,-38608.68258118121
2025-03-01 10:04:10,AMZN,SELL,7.0,3466.196708074355,3464.764090355557,-10.028324031583907,-38618.71090521279
2025-03-01 10:04:20,AAPL,SELL,14.0,2491.664083891385,2490.2972358275188,-19.135872894126805,-38637.84677810692
2025-03-01 10:04:30,NVDA,SELL,17.0,1330.9037478291273,1328.9940906974534,-32.464171238455265,-38670.31094934537
2025-03-01 10:04:40,TSLA,SELL,63.0,1566.2184306235058,1566.3922160648601,10.948482805321646,-38659.36246654004
2025-03-01 10:04:50,GOOG,SELL,135.0,54.418205098407924,56.20379300513747,241.05436740848873,-38418.30809913155
2025-03-01 10:05:00,AMZN,SELL,156.0,1420.4293464523303,1423.2312994104286,437.1046614633433,-37981.2034376682
2025-03-01 10:05:10,AMZN,SELL,197.0,578.5981039769765,578.9374443895975,66.85006128634234,-37914.35337638186
2025-03-01 10:05:20,AMZN,SELL,135.0,554.4763661523623,552.9066754525647,-211.9082444726689,-38126.26162085453
2025-03-01 10:05:30,NVDA,BUY,166.0,369.58626397983545,368.1922361824706,-231.40861436256614,-38357.6702352171
2025-03-01 10:05:40,AMZN,SELL,92.0,2271.2539467960323,2276.5859253337944,490.54202547411296,-37867.12820974299
2025-03-01 10:05:50,GOOG,SELL,32.0,1350.9378720719624,1351.5084764024305,18.259338574978756,-37848.86887116801
2025-03-01 10:06:00,AAPL,BUY,7.0,189.60903703836323,189.9153585034529,2.144250255627668,-37846.72462091238
2025-03-01 10:06:10,AAPL,SELL,180.0,695.8873261276492,700.7662963181405,878.2146342884266,-36968.50998662395
2025-03-01 10:06:20,TSLA,BUY,55.0,338.7538523454085,342.66495933792066,215.110884588168,-36753.3991020358
2025-03-01 10:06:30,AMZN,SELL,145.0,2701.0406360111547,2703.3159108390164,329.91485003994967,-36423.48425199585
2025-03-01 10:06:40,AAPL,SELL,128.0,1853.6257154863351,1854.832995858721,154.53188766539097,-36268.95236433
2025-03-01 10:06:50,AMZN,SELL,74.0,1487.994389383206,1492.3435352302793,321.8367926834212,-35947.1155716466
2025-03-01 10:07:00,AMZN,BUY,16.0,2081.9836330524163,2083.2981944108105,21.032981734308123,-35926.0825899123
2025-03-01 10:07:10,NVDA,BUY,162.0,2382.3182009188,2381.678712691749,-103.59709278227183,-36029.67968269
2025-03-01 10:07:20,TSLA,SELL,98.0,2202.4813280376043,2200.9843970875136,-146.69923310888862,-36176.3789157989
2025-03-01 10:07:30,GOOG,SELL,108.0,2972.5916874644963,2972.1165800984013,-51.31159553826183,-36227.6905113372
2025-03-01 10:07:40,TSLA,SELL,32.0,3279.774916660294,3282.2866725169984,80.37618741454207,-36147.3143239227
2025-03-01 10:07:50,MSFT,SELL,197.0,2264.029217274463,2264.5745340109765,107.42739709316766,-36039.88692683
2025-03-01 10:08:00,GOOG,SELL,189.0,2688.0517247314265,2688.0114976599402,-7.602916510899831,-36047.489843341
2025-03-01 10:08:10,MSFT,SELL,166.0,354.67359168388487,356.9556955193964,378.8292366949124,-35668.6606066461
2025-03-01 10:08:20,MSFT,SELL,56.0,1104.6449042675486,1105.7021431644152,59.2053782245348,-35609.4552284216
2025-03-01 10:08:30,GOOG,SELL,122.0,2195.764820763089,2196.0491592382373,34.68929396807562,-35574.7659344535
2025-03-01 10:08:40,AMZN,BUY,74.0,1422.8676011280088,1424.0322128633566,86.1812684157344,-35488.584666042
2025-03-01 10:08:50,GOOG,SELL,109.0,2723.9171616209987,2720.2867472774633,-395.71516344536394,-35884.29982948736
2025-03-01 10:09:00,TSLA,BUY,182.0,1155.8892286706966,1153.998898692395,-344.0400560509056,-36228.33988553827
2025-03-01 10:09:10,NVDA,BUY,127.0,158.1137829246332,160.21006897544902,266.22832845360915,-35962.11155708466
2025-03-01 10:09:20,TSLA,SELL,66.0,773.4184673189995,775.7151252049727,151.5794204742249,-35810.53213661043
2025-03-01 10:09:30,AMZN,BUY,73.0,2038.4515254404891,2037.348504184352,-80.52055169801952,-35891.05268830845
2025-03-01 10:09:40,AAPL,SELL,139.0,2616.1175411972595,2617.8297588103737,237.99824822288247,-35653.05444008557
2025-03-01 10:09:50,,SELL,175.0,3152.0637207847776,3153.915625670788,324.0833550518005,-35328.97108503377
2025-03-01 10:10:00,AAPL,SELL,31.0,723.4282830028135,729.4276600625593,185.98068885212058,-35142.99039618165
2025-03-01 10:10:10,GOOG,SELL,7.0,3381.230245044586,3377.652127878687,-25.046820161290725,-35168.03721634294
2025-03-01 10:10:20,AAPL,SELL,79.0,2364.79597513231,2368.043288085417,256.5377232954338,-34911.49949304751
2025-03-01 10:10:30,AMZN,BUY,112.0,1673.8704095557496,1673.9945088365766,13.899119452631567,-34897.60037359488
2025-03-01 10:10:40,AMZN,BUY,9.0,1991.1047430695692,1994.2022512640938,27.877573750721467,-34869.7227998442
2025-03-01 10:10:50,TSLA,BUY,132.0,393.71091033546793,395.4662515721403,231.7050432407559,-34638.01775660345
2025-03-01 10:11:00,TSLA,BUY,128.0,2365.006651863399,2364.8551252840466,-19.395402157097124,-34657.41315876054
2025-03-01 10:11:10,AAPL,SELL,79.0,2624.8907887031037,2625.5753542834464,54.08068084707156,-34603.33247791346
2025-03-01 10:11:20,NFLX,BUY,175.0,1075.495494147989,1077.8471377691453,411.5376337023747,-34191.79484421108
2025-03-01 10:11:30,NFLX,BUY,98.0,1821.6337179840789,1824.525874938938,283.4313815761866,-33908.36346263489
2025-03-01 09:30:00,AMZN,BUY,127.0,2223.1642814269912,2222.071972169109,-138.72327575105646,9861.2767242489
2025-03-01 09:31:00,AMZN,BUY,187.0,988.111846783266,990.9928600219968,538.7494756426626,10400.0261998916
2025-03-01 09:32:00,TSLA,BUY,47.0,1322.383394770195,1318.6338560486963,-176.228319910442,10223.797879981164
2025-03-01 09:33:00,AMZN,BUY,110.0,1593.9023928427614,1591.5803585157084,-255.42377597582572,9968.37410400534
2025-03-01 09:34:00,AAPL,SELL,71.0,967.1561945490339,970.6604252724264,248.80038136087023,10217.17448536621
2025-03-01 09:35:00,NFLX,BUY,196.0,459.5190818451351,459.6148346342783,18.767546672068192,10235.942032038276
2025-03-01 09:36:00,NFLX,SELL,107.0,,2489.7716897913165,-231.4710739704101,10004.470958067866
2025-03-01 09:37:00,MSFT,SELL,130.0,1750.6236158168058,1749.1736201789167,-188.49943292557782,9815.97152514229
2025-03-01 09:38:00,AMZN,BUY,89.0,2701.9899729700196,2704.594881776848,231.8368838077331,10047.808408950023
2025-03-01 09:39:00,MSFT,SELL,153.0,3178.469196533772,3177.0550928275775,-216.35786704776,9831.450541902263
2025-03-01 09:40:00,GOOG,BUY,162.0,830.3094694404364,830.4739649413476,26.64827114762147,9858.098813049883
2025-03-01 09:41:00,MSFT,SELL,101.0,3137.4177066702687,3135.4272761392253,-201.03348363537634,9657.065329414507
2025-03-01 09:42:00,TSLA,SELL,181.0,3350.201516036212,3348.979827610177,-221.12560511236097,9435.93972430214
2025-03-01 09:43:00,AAPL,BUY,25.0,1076.9055912598328,1072.0553180313468,-121.25683071215008,9314.68289358999
2025-03-01 09:44:00,GOOG,SELL,150.0,2997.3973948063026,2999.8264904840353,364.36435165990133,9679.04724524989
2025-03-01 09:45:00,NFLX,BUY,113.0,990.8086600236684,990.2168345266816,-66.8762811595036,9612.170964090394
2025-03-01 09:46:00,TSLA,BUY,165.0,2937.857104394736,2938.154981818936,49.1497749930204,9661.320739083414
2025-03-01 09:47:00,AMZN,BUY,129.0,3179.8049130639038,3179.877765891043,9.398014700967906,9670.718753784382
2025-03-01 09:48:00,GOOG,SELL,160.0,3389.102873710281,3388.290383240138,-129.998475222892,9540.72027856149
2025-03-01 09:49:00,NFLX,BUY,48.0,2028.9754295120404,2029.4649692193696,23.49790595180093,9564.21818451329
2025-03-01 09:50:00,GOOG,SELL,135.0,1937.2874419369357,1934.2552177364855,-409.3502670607734,9154.867917452517
2025-03-01 09:51:00,AMZN,BUY,67.0,399.80266918502525,397.63896867353833,-144.9679342696238,9009.899983182893
2025-03-01 09:52:00,MSFT,SELL,66.0,1911.1260496546424,1915.865135019534,312.7796340828377,9322.679617265732
2025-03-01 09:53:00,NFLX,SELL,185.0,2945.330874175157,2944.967714098708,-67.18461414311605,9255.495003122616
2025-03-01 09:54:00,GOOG,BUY,117.0,81.52937924213401,82.93328805664123,164.25733129734456,9419.75233441996
2025-03-01 09:55:00,NVDA,SELL,108.0,3185.121100982996,3182.412762765802,-292.50052745691,9127.251806963
2025-03-01 09:56:00,NFLX,SELL,93.0,2037.856998985337,2036.6869535708404,-108.81422354818369,9018.43758341482
2025-03-01 09:57:00,MSFT,BUY,74.0,2266.3292407195486,2265.593988394004,-54.408672090291475,8964.02891132453
2025-03-01 09:58:00,AAPL,BUY,13.0,2568.154565198933,2563.113730625793,-65.53084945082355,8898.49806187371
2025-03-01 09:59:00,NVDA,BUY,121.0,3253.1711484570246,3258.507159316131,645.6573139518755,9544.15537582558
2025-03-01 10:00:00,NVDA,BUY,83.0,2445.5033402139734,2447.144919917681,136.25111540772423,9680.4064912333
2025-03-01 10:01:00,NVDA,SELL,172.0,1567.691681705625,1562.8672382030923,-829.8042824356125,8850.60220879769
2025-03-01 10:02:00,AMZN,SELL,62.0,3012.655628281027,3017.986044017177,330.4857756412948,9181.08798443899
2025-03-01 10:03:00,NFLX,SELL,196.0,3330.486145525113,3330.4820238580483,-0.8078467446885043,9180.2801376943
2025-03-01 10:04:00,AAPL,SELL,175.0,2193.169073480678,2193.1534911445683,-2.726908819192886,9177.55322887511
2025-03-01 10:05:00,AMZN,SELL,158.0,2689.2994598242212,2691.5412546882776,354.20358852090703,9531.7568174
2025-03-01 10:06:00,MSFT,SELL,163.0,1955.9067727876143,1955.0922632719246,-132.76505105741762,9398.9917663426
2025-03-01 10:07:00,GOOG,BUY,51.0,433.1326179508832,433.49282970802403,18.370799614183852,9417.36256595678
2025-03-01 10:08:00,MSFT,SELL,53.0,2157.6588323584374,2157.75468012932,5.079931856786061,9422.4424978136
2025-03-01 10:09:00,MSFT,BUY,138.0,2015.7476678979767,2016.7957941821626,144.64142721764802,9567.08392503125
2025-03-01 10:10:00,MSFT,BUY,171.0,1776.0790932278123,1776.9508990335498,149.0787927811116,9716.16271781236
2025-03-01 10:11:00,AMZN,BUY,103.0,1997.340154765903,1998.5754501248086,127.23542196728295,9843.39813977964
2025-03-01 10:12:00,NVDA,SELL,1.0,1219.8414115788057,1220.288710585765,0.4472990069593834,9843.8454387866
2025-03-01 10:13:00,AAPL,BUY,2.0,2814.9831738126086,2816.565909286993,3.165470948768416,9847.01090973537
2025-03-01 10:14:00,TSLA,BUY,101.0,888.735804508494,891.0153253481491,230.23160480516572,10077.24251454054
2025-03-01 10:15:00,GOOG,SELL,133.0,1540.60366193645,1539.0843376843586,-202.07012552814786,9875.1723890124
2025-03-01 10:16:00,TSLA,BUY,160.0,2511.6858119476246,2509.6797735610644,-320.9661418496398,9554.206247163
2025-03-01 10:17:00,MSFT,BUY,109.0,1989.9118005357966,1988.0873402175941,-198.86617468406757,9355.34007247893
2025-03-01 10:18:00,GOOG,,95.0,500.2378666075586,499.0066384137755,-116.96667840939682,9238.37339406953
2025-03-01 10:19:00,AMZN,BUY,39.0,1759.2366978612292,1761.1328563246573,73.95018007369345,9312.3235741432
2025-03-01 10:20:00,MSFT,BUY,156.0,2626.8528166514525,2629.593911525325,427.61080032410973,9739.93437446731
2025-03-01 10:21:00,GOOG,BUY,71.0,292.82585098369503,291.81145967863966,-72.02178265893122,9667.91259180838
2025-03-01 10:22:00,AMZN,SELL,51.0,2988.2347324791344,2988.087207066308,-7.523796054142622,9660.38879575424
2025-03-01 10:23:00,GOOG,BUY,116.0,1813.7175211080757,1813.3129578515607,-46.92933775574875,9613.45945799849
2025-03-01 10:24:00,NVDA,SELL,130.0,1872.5464546326716,1874.532961697022,258.2459183655601,9871.70537636405
2025-03-01 10:25:00,AAPL,SELL,75.0,1995.8281200824256,1996.9183245711308,81.76533665289298,9953.47071301694
2025-03-01 10:26:00,MSFT,SELL,48.0,890.3024706964969,894.1731240305929,185.79136003660824,10139.26207305355
2025-03-01 10:27:00,AAPL,SELL,27.0,1363.6385458845207,1365.1119308526224,39.78139413874737,10179.0434671923
2025-03-01 10:28:00,NVDA,BUY,176.0,2357.6815096351806,2357.509739805686,-30.231489991063427,10148.81197720124
2025-03-01 10:29:00,TSLA,BUY,192.0,1412.7261077615558,1413.327233479452,115.4161378360586,10264.2281150373
2025-03-01 10:30:00,GOOG,BUY,198.0,3285.658229259881,3285.1951000469835,-91.69958415369638,10172.5285308836
2025-03-01 10:31:00,NFLX,BUY,177.0,3176.885112438464,3180.4764938711423,635.6745135840397,10808.20304446764
2025-03-01 10:32:00,MSFT,SELL,137.0,657.1943731034422,653.2071417101043,-546.2507008872894,10261.9523435804
2025-03-01 10:33:00,GOOG,SELL,33.0,735.0591505063909,736.3225718735487,41.69290511620659,10303.64524869656
2025-03-01 10:34:00,NFLX,BUY,23.0,1468.0230538312444,1469.4733949689498,33.357846167225034,10337.003094864
2025-03-01 10:35:00,TSLA,SELL,93.0,2061.8713766213723,2064.7020803711434,263.2554487287166,10600.25854359272
2025-03-01 10:36:00,AAPL,BUY,104.0,3094.3143182621384,3096.027404090407,178.1609261399244,10778.4194697326
2025-03-01 10:37:00,GOOG,BUY,126.0,483.2872422720279,484.34477598751494,133.24924815136342,10911.66871788396
2025-03-01 10:38:00,NFLX,SELL,70.0,2794.0366946068157,2793.211526682807,-57.76175468061865,10853.90696320334
2025-03-01 10:39:00,GOOG,SELL,188.0,468.95491927284905,468.89059923784095,-12.092166581524452,10841.8147966218
2025-03-01 10:40:00,AAPL,SELL,145.0,1965.9849870788269,1964.9315530965519,-152.74792742987643,10689.06686919192
2025-03-01 10:41:00,TSLA,SELL,130.0,2049.460292421542,2048.5458911231653,-118.87216878895288,10570.19470040297
2025-03-01 10:42:00,NVDA,BUY,39.0,3375.842720269403,3377.311643086013,57.28798984780178,10627.48269025077
2025-03-01 10:43:00,AAPL,BUY,14.0,2643.8347253745274,2645.2104681155242,19.260398373956377,10646.7430886247
2025-03-01 10:44:00,GOOG,SELL,80.0,2545.573877241754,2544.771293887815,-64.2066683151279,10582.53642030957
2025-03-01 10:45:00,AMZN,BUY,165.0,136.32381279666305,134.75976180613898,-258.0684134364709,10324.4680068731
2025-03-01 10:46:00,AAPL,SELL,88.0,2658.9792416493938,2657.1373942776713,-162.08256871157573,10162.38543816152
2025-03-01 10:47:00,AAPL,BUY,68.0,2389.487956675425,2390.7902482381264,88.5558262637096,10250.94126442523
2025-03-01 10:48:00,AMZN,BUY,29.0,2393.177503551953,2390.673388513755,-72.6193361077435,10178.321928317
2025-03-01 10:49:00,GOOG,SELL,110.0,224.7761188845895,221.90591748632536,-315.7221538090542,9862.5997745079
2025-03-01 10:50:00,AAPL,SELL,19.0,1402.085821904726,1403.4941861510072,26.758920679344328,9889.3586951872
2025-03-01 10:51:00,NVDA,BUY,146.0,446.2252701488083,444.48670981251723,-253.82980909849664,9635.5288860887
2025-03-01 10:52:00,AMZN,SELL,159.0,3196.485320222996,3198.483147281971,317.65450237701907,9953.1833884657
2025-03-01 10:53:00,AAPL,SELL,140.0,1315.6749239876433,1313.9294166738987,-244.3710239242455,9708.8123645415
2025-03-01 10:54:00,AMZN,BUY,160.0,3072.9672795404044,3071.2936212862865,-267.785320658877,9441.0270438832
2025-03-01 10:55:00,AAPL,BUY,68.0,1146.199929022374,1146.2662547617556,4.510150277954381,9445.53719416115
2025-03-01 10:56:00,AAPL,BUY,151.0,2365.5175839914727,2363.8510997722497,-251.63911710268712,9193.89807705846
2025-03-01 10:57:00,MSFT,BUY,186.0,82.62008471247407,80.01183359979154,-485.13470695894944,8708.76337009951
2025-03-01 10:58:00,AAPL,BUY,141.0,2456.8257932683878,2456.075348754129,-105.8126765104571,8602.9506935891
2025-03-01 10:59:00,MSFT,BUY,122.0,2455.6136434355594,2459.2208058761275,440.07381774931036,9043.02451133836
2025-03-01 11:00:00,AAPL,BUY,145.0,525.5270821099957,524.8225829664513,-102.15237581394774,8940.87213552441
2025-03-01 11:01:00,GOOG,BUY,22.0,1593.716226234393,1593.8650906216008,3.2750165185721016,8944.14715204298
2025-03-01 11:02:00,NFLX,SELL,73.0,2407.091194416784,2406.790160605573,-21.97546821842161,8922.17168382456
2025-03-01 11:03:00,GOOG,BUY,6.0,1881.382254888236,1881.9116615550367,3.1764400008041775,8925.3481238254
2025-03-01 11:04:00,NVDA,BUY,73.0,3242.5734507232382,3243.4035780813942,60.59929714538839,8985.94742097079
2025-03-01 11:05:00,NFLX,BUY,66.0,777.4565967572637,777.7454129523184,19.061868873607864,9005.0092898444
2025-03-01 11:06:00,TSLA,BUY,59.0,3379.5131921300235,3381.9253071132853,142.31478401244294,9147.32407385684
2025-03-01 11:07:00,MSFT,SELL,62.0,1750.7844714826479,1752.3092305587547,94.53506271862625,9241.85913657547
2025-03-01 11:08:00,TSLA,BUY,136.0,3499.148817421917,3499.246700197585,13.312057490853476,9255.17119406632
2025-03-01 11:09:00,TSLA,BUY,176.0,1520.8983963773244,1521.1604754383536,46.12591474114379,9301.29710880746
2025-03-01 11:10:00,NVDA,BUY,106.0,3047.06187477924,3053.576954424202,690.5984423659766,9991.8955511734
2025-03-01 11:11:00,NVDA,SELL,9.0,2934.696806675282,2935.987517371043,11.616396261848422,10003.5119474352
2025-03-01 11:12:00,NVDA,SELL,99.0,1909.2440991582032,1912.1532489267154,288.00582708270576,10291.5177745179
2025-03-01 11:13:00,TSLA,BUY,149.0,2681.2452984521965,2686.0288141514743,712.7438391923943,11004.2616137103
2025-03-01 11:14:00,AAPL,BUY,38.0,2612.6564616277374,2610.3694964817796,-86.90467554639508,10917.356938164
2025-03-01 11:15:00,AMZN,BUY,107.0,507.87255317059044,507.92122118181635,5.207477201172765,10922.56441536517
2025-03-01 11:16:00,NVDA,BUY,169.0,2583.8348493042467,2582.2658401029635,-265.1625550168742,10657.4018603483
2025-03-01 11:17:00,GOOG,BUY,3.0,2557.7197450733315,2554.504532826284,-9.645636741142425,10647.75622360716
2025-03-01 11:18:00,MSFT,SELL,24.0,1534.9313591888128,1532.2819524508639,-63.58576171077584,10584.17046189638
2025-03-01 11:19:00,AAPL,SELL,28.0,580.3294038855348,579.224838147012,-30.927840678640223,10553.24262121774
2025-03-01 11:20:00,NVDA,SELL,126.0,1606.6948789503465,1608.5038605100992,227.93167652884495,10781.17429774658
2025-03-01 11:21:00,GOOG,SELL,61.0,2626.828514297182,2627.1473777513534,19.4506707044402,10800.62496845102
2025-03-01 11:22:00,NVDA,BUY,55.0,3084.7041599437453,3085.88232685262,64.79917998810151,10865.42414843912
2025-03-01 11:23:00,GOOG,BUY,42.0,1322.8890043002034,1323.6128548387157,30.40172261751877,10895.82587105664
2025-03-01 11:24:00,NVDA,BUY,73.0,1216.4328255624393,1219.2499976046045,205.65355907805315,11101.4794301347
2025-03-01 11:25:00,AMZN,BUY,4.0,728.9310098994281,726.267662061585,-10.653391351372193,11090.82603878333
2025-03-01 11:26:00,AAPL,SELL,91.0,1315.367137435814,1317.6499427422198,207.73528288293346,11298.56132166626
2025-03-01 11:27:00,NVDA,BUY,131.0,874.2765720460308,873.3546974414181,-120.76557320425582,11177.79574846201
2025-03-01 11:28:00,AAPL,SELL,73.0,1211.7807785067705,1213.2519225614258,107.39351598983467,11285.18926445184
2025-03-01 11:29:00,AAPL,SELL,190.0,1914.881712801185,1916.2753579067794,264.79257006295256,11549.98183451479
2025-03-01 11:30:00,TSLA,SELL,175.0,2009.283730611445,2010.0473285325795,133.62963619854327,11683.61147071333
2025-03-01 11:31:00,AAPL,BUY,94.0,2608.3654970663456,2607.717578961664,-60.90430184006982,11622.70716887326
2025-03-01 11:32:00,AMZN,BUY,163.0,3441.4048759562693,3437.541372902379,-629.7509977841232,10992.95617108914
2025-03-01 11:33:00,AMZN,BUY,62.0,358.9699707275622,358.63245848224255,-20.925759209818807,10972.03041187932
2025-03-01 11:34:00,AMZN,BUY,189.0,862.8161988414183,862.3293816705603,-92.00844529215999,10880.02196658716
2025-03-01 11:35:00,AMZN,SELL,143.0,1464.0278756140644,1461.995548434672,-290.6227866531269,10589.39917993403
2025-03-01 11:36:00,NFLX,BUY,75.0,3388.261909959804,3387.2914382678073,-72.78537689976474,10516.61380303426
2025-03-01 11:37:00,NVDA,BUY,180.0,1020.3870518058643,1017.0996630981614,-591.729967386525,9924.88383564774
2025-03-01 11:38:00,AAPL,SELL,64.0,3076.443050317002,3076.2357768520446,-13.265501757268794,9911.6183338905
2025-03-01 11:39:00,NFLX,SELL,103.0,1450.6215993846565,1450.1728591515957,-46.22024400526129,9865.39808988524
2025-03-01 11:40:00,TSLA,SELL,184.0,3357.511375416926,3357.939916469839,78.85155373595626,9944.2496436212
2025-03-01 11:41:00,NVDA,BUY,159.0,175.1974411273946,174.23269731775568,-153.39426573258797,9790.85537788861
2025-03-01 11:42:00,NFLX,SELL,2.0,884.7579132139357,887.0427228263059,4.569619224740336,9795.42499711335
2025-03-01 11:43:00,MSFT,SELL,71.0,184.56226573495215,187.44007658539437,204.32457038139736,9999.74956749475
2025-03-01 11:44:00,NVDA,SELL,61.0,2643.2748999607766,2641.74232658138,-93.48697614319144,9906.26259135156
2025-03-01 11:45:00,NVDA,SELL,185.0,2299.186016968457,2298.7242318403537,-85.43024869909232,9820.832342652
2025-03-01 11:46:00,NVDA,BUY,100.0,850.549490600131,851.1467319423632,59.724134223222336,9880.5564768752
2025-03-01 11:47:00,,BUY,9.0,240.06084378921287,239.43303793513866,-5.650252686667898,9874.9062241885
2025-03-01 11:48:00,TSLA,BUY,90.0,2783.214745701535,2781.3383473588374,-168.87585084277362,9706.0303733463
2025-03-01 11:49:00,AMZN,BUY,180.0,2671.816647766534,2674.663937398022,512.512133667824,10218.54250701412
2025-03-01 11:50:00,AAPL,SELL,10.0,3221.7632928221365,3225.1401785458916,33.76885723755095,10252.31136425167
2025-03-01 11:51:00,GOOG,BUY,31.0,626.802743533252,625.0189148867479,-55.29868804162902,10197.01267621004
2025-03-01 11:52:00,AMZN,SELL,106.0,2030.233199573695,2029.8245515462227,-43.31669091206186,10153.69598529798
2025-03-01 11:53:00,,BUY,143.0,3217.7515316705912,3222.2541137619837,643.8692390691231,10797.5652243671
2025-03-01 11:54:00,TSLA,BUY,17.0,759.1391593192267,757.5671636879428,-26.72392573182674,10770.84129863527
2025-03-01 11:55:00,TSLA,SELL,27.0,2145.2978827895154,2146.6471193250864,36.42938646041648,10807.27068509569
2025-03-01 11:56:00,NVDA,SELL,182.0,2144.509489002283,2143.7405587483313,-139.9453062191851,10667.325378877
2025-03-01 11:57:00,NFLX,SELL,567.0,194.22656569839594,193.876390458613,-198.549360956928,10468.7760179201
2025-03-01 11:58:00,GOOG,SELL,142.0,,2751.7905019392692,429.3310646648579,10898.107082585
2025-03-01 11:59:00,NFLX,SELL,72.0,2773.8044746020596,2774.662932133615,61.80894227198587,10959.916024857
2025-03-01 12:00:00,NVDA,SELL,178.0,711.3405906858493,706.8466024089697,-799.9299132845647,10159.9861115724
2025-03-01 12:01:00,AAPL,SELL,92.0,196.70232988671748,197.5615161170073,79.04513318666363,10239.0312447585
2025-03-01 12:02:00,NVDA,SELL,30.0,2534.091096928676,2534.639700383881,16.458103656150342,10255.4893484147
2025-03-01 12:03:00,AAPL,BUY,169.0,515.1048586357472,512.3591785425394,-464.0199357521078,9791.46941266259
2025-03-01 12:04:00,TSLA,BUY,12.0,2428.621671038793,2428.882701111205,3.1323608689417597,9794.60177353153
2025-03-01 12:05:00,GOOG,SELL,83.0,568.5275463713335,566.2988935094209,-184.9781875387523,9609.62358599278
2025-03-01 12:06:00,GOOG,BUY,182.0,3018.1410109206613,3016.7640524597514,-250.60643988560514,9359.01714610717
2025-03-01 12:07:00,NFLX,BUY,46.0,2159.615307927942,2160.7249655429914,51.04425029227241,9410.06139639944
2025-03-01 12:08:00,NFLX,SELL,197.0,2039.8638351573102,2043.308697054543,678.6377937548696,10088.69919015431
2025-03-01 12:09:00,NFLX,BUY,76.0,1893.422374171454,1894.3353352810054,69.38504432590344,10158.08423448021
2025-03-01 12:10:00,AAPL,SELL,70.0,192.30237842914866,189.22939587639118,-215.10877869302362,9942.97545578719
2025-03-01 12:11:00,AAPL,BUY,5.0,2943.8068068760012,2947.4280177365126,18.106054302556913,9961.0815100897
2025-03-01 12:12:00,MSFT,,88.0,1613.4506109358501,1614.7251614557663,112.16044575262094,10073.2419558423
2025-03-01 12:13:00,NVDA,SELL,105.0,1326.7137882050822,1326.1863748219112,-55.378405232960404,10017.8635506093
2025-03-01 12:14:00,AMZN,SELL,146.0,2226.97840282833,2227.1961812014492,31.795642475376553,10049.6591930847
2025-03-01 12:15:00,MSFT,BUY,153.0,1774.179127021801,1774.392174459379,32.596257949448955,10082.25545103424
2025-03-01 12:16:00,MSFT,SELL,186.0,1041.997158278338,1039.6725987156617,-432.3680786577943,9649.88737237644
2025-03-01 12:17:00,MSFT,BUY,184.0,561.1415024437435,557.2090480149973,-723.5716148893134,8926.31575748713
2025-03-01 12:18:00,AMZN,SELL,28.0,399.62688222383616,397.1426471803567,-69.55858121742563,8856.7571762697
2025-03-01 12:19:00,AMZN,BUY,177.0,865.9345684694222,868.1044760408555,384.073640143699,9240.8308164134
2025-03-01 12:20:00,MSFT,SELL,87.0,3051.8784976823736,3054.6814239567475,243.854585870532,9484.68540228393
2025-03-01 12:21:00,GOOG,BUY,65.0,428.90706685445167,427.06865198615196,-119.49696643948101,9365.18843584445
2025-03-01 12:22:00,TSLA,SELL,83.0,2862.537509110446,2860.26199752119,-188.8674619082467,9176.320973936
2025-03-01 12:23:00,MSFT,SELL,38.0,3045.2947685596373,3042.998284161942,-87.26640711241635,9089.05456682358
2025-03-01 12:24:00,GOOG,BUY,97.0,2896.4786054357837,2891.9098449190897,-443.1697701193234,8645.8847967043
2025-03-01 12:25:00,NFLX,SELL,101.0,3029.3635402155255,3034.501412508674,518.9251016080061,9164.80989831231
2025-03-01 12:26:00,GOOG,BUY,198.0,791.8324248141784,788.423380787484,-674.9907172854805,8489.81918102683
2025-03-01 12:27:00,AAPL,SELL,34.0,3484.212145808841,3482.9264493577552,-43.71367933691181,8446.10550168992
2025-03-01 12:28:00,AAPL,SELL,151.0,1922.73378085769,1923.62364902977,134.37009398408213,8580.475595674
2025-03-01 12:29:00,GOOG,BUY,91.0,2846.672272889475,2846.2524661223047,-38.20241581251412,8542.27317986148
2025-03-01 12:30:00,NFLX,BUY,142.0,1724.0403761589164,1724.9445259608362,128.3892718726197,8670.6624517341
2025-03-01 12:31:00,NFLX,SELL,38.0,708.7104786507937,710.939409677913,84.69937903053346,8755.36183076463
2025-03-01 12:32:00,AMZN,SELL,78.0,2969.28773842415,2969.61579128273,25.588122969214055,8780.9499537338
2025-03-01 12:33:00,AAPL,BUY,45.0,1742.7003440523204,1745.2481225573924,114.65003272824333,8895.59998646204
2025-03-01 12:34:00,NFLX,SELL,61.0,3404.3492597174195,3404.175880020682,-10.576161500978742,8885.02382496106
2025-03-01 12:35:00,NVDA,BUY,137.0,2849.055127291746,2847.244386394687,-248.07150289709352,8636.95232206397
2025-03-01 12:36:00,NVDA,BUY,89.0,2639.2213431242662,2641.008574697597,159.06361002643234,8796.0159320904
