timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-07 21:29:00,AAPL,SELL,121.0,1253.2963586189737,1252.692644181106,-73.04944698198756,-184365817.8413097
2025-03-07 21:30:00,AAPL,SELL,152.0,1282.053855597941,1280.0809786287025,-299.8772993242583,-184366117.71860904
2025-03-07 21:31:00,AMZN,BUY,66.0,984.0771678778012,983.3468523572998,-48.20082435309564,-184366165.9194334
2025-03-07 21:32:00,MSFT,BUY,95.0,2352.851359818492,2353.011019736028,15.167692165955486,-184366150.75174123
2025-03-07 21:33:00,TSLA,SELL,64.0,214.64084376586038,213.2500651198963,-89.00983334170087,-184366239.76157457
2025-03-07 21:34:00,TSLA,SELL,65.0,1196.4136300303005,1194.580995086392,-119.12127135405171,-184366358.8828459
2025-03-07 21:35:00,NFLX,SELL,125.0,1016.7093435844391,1015.4895252548786,-152.47729119506914,-184366511.3601371
2025-03-07 21:36:00,GOOG,SELL,14.0,2642.3921708970515,2644.29539553615,26.645144947377958,-184366484.71499217
2025-03-07 21:37:00,NFLX,BUY,25.0,555.4199768674578,554.284495181607,-28.387042146269437,-184366513.1020343
2025-03-07 21:38:00,,BUY,100.0,3295.3706402354533,3295.706349609659,33.570937420563496,-184366479.53109688
2025-03-07 21:39:00,MSFT,BUY,105.0,638.2892115557846,637.2878710165152,-105.14075662329219,-184366584.6718535
2025-03-07 21:40:00,TSLA,BUY,131.0,1326.5944060192517,1326.3813955208866,-27.904375285823562,-184366612.5762288
2025-03-07 21:41:00,NVDA,BUY,133.0,738.965667364973,740.6608154007384,225.45468875680376,-184366387.12154004
2025-03-07 21:42:00,AAPL,SELL,65.0,1039.1079049787122,1037.3123781963848,-116.70924085128377,-184366503.8307809
2025-03-07 21:43:00,AAPL,SELL,182.0,2675.535217305031,2679.9913885231,811.0231616885403,-184365692.8076192
2025-03-07 21:44:00,TSLA,BUY,19.0,1693.596279647342,1694.3105977098285,13.572043187242116,-184365679.23557603
2025-03-07 21:45:00,NFLX,BUY,106.0,610.8862247203625,611.2941012306163,43.2349100869028,-184365636.00066593
2025-03-07 21:46:00,MSFT,BUY,54.0,210.89033132377932,208.79256924439812,-113.27915228658469,-184365749.2798182
2025-03-07 21:47:00,NFLX,SELL,138.0,843.2109595874488,844.5115128143556,179.47634531313838,-184365569.8034729
2025-03-07 21:48:00,GOOG,SELL,144.0,3312.329585914772,3315.6570114277565,479.1492738697707,-184365090.65419903
2025-03-07 21:49:00,NVDA,SELL,104.0,2966.3427812487153,2964.831803241614,-157.14171273851753,-184365247.79591176
2025-03-07 21:50:00,TSLA,BUY,174.0,1568.59931993783,1566.5914191375782,-349.374739243799,-184365597.170651
2025-03-07 21:51:00,AAPL,BUY,157.0,1712.8835157136414,1712.9775288333872,14.760059800089948,-184365582.41059119
2025-03-07 21:52:00,AMZN,BUY,15.0,3152.813180857532,3150.7927706907326,-30.306152501993893,-184365612.71674368
2025-03-07 21:53:00,NFLX,BUY,48.0,2090.1415691962866,2089.239108037892,-43.31813560293813,-184365656.03487927
2025-03-07 21:54:00,MSFT,BUY,139.0,3088.646374763234,3090.319491626345,232.56324397247317,-184365423.47163528
2025-03-07 21:55:00,AMZN,SELL,34.0,,1750.3823919226925,120.27438484199774,-184365303.19725043
2025-03-07 21:56:00,GOOG,,164.0,740.3367859599496,742.0980055544603,288.8400134997628,-184365014.35723692
2025-03-07 21:57:00,TSLA,,158.0,2554.4480808007106,2552.7275148754984,-271.8494161835297,-184365286.20665312
2025-03-07 21:58:00,NFLX,SELL,99.0,1866.0569525475935,1865.5044658842774,-54.69617966829696,-184365340.90283278
2025-03-07 21:59:00,AAPL,SELL,19.0,2356.1165508912172,2355.418210811005,-13.268461524034592,-184365354.1712943
2025-03-07 22:00:00,NFLX,SELL,196.0,592.4466626132564,592.6467878892441,39.22455409359236,-184365314.9467402
2025-03-07 22:01:00,NVDA,SELL,70.0,2284.2262166203627,2285.994330120994,123.76794504420104,-184365191.17879516
2025-03-07 22:02:00,AMZN,BUY,115.0,1368.7871585476657,1367.1854281739106,-184.1989929818385,-184365375.37778813
2025-03-07 22:03:00,NVDA,BUY,161.0,1195.392247198626,1199.7682742170898,704.5403499726881,-184364670.83743817
2025-03-07 22:04:00,GOOG,BUY,96.0,2366.5906167004773,2364.50925062947,-199.81114281670307,-184364870.64858097
2025-03-07 22:05:00,AAPL,SELL,75.0,2093.2249407503004,2091.5637204340187,-124.59152372113067,-184364995.24010468
2025-03-07 22:06:00,AMZN,SELL,150.0,2289.4206298316303,2287.8199733174115,-240.09847713282397,-184365235.3385818
2025-03-07 22:07:00,GOOG,SELL,36.0,3380.3990715986447,3385.3193600157756,177.13038301671259,-184365058.2081988
2025-03-07 22:08:00,NVDA,SELL,151.0,2469.1278200144916,2472.3959606846884,493.4892411997125,-184364564.71895757
2025-03-07 22:09:00,NVDA,SELL,63.0,2261.1014198414723,2259.4711442311395,-102.70736345096475,-184364667.42632103
2025-03-07 22:10:00,AMZN,SELL,154.0,2166.757994352845,2165.836509441433,-141.9086763574296,-184364809.3349974
2025-03-07 22:11:00,AAPL,BUY,188.0,1425.5641602704004,1425.3735142764026,-35.84144687158732,-184364845.17644426
2025-03-07 22:12:00,NVDA,SELL,93.0,2945.2113344405266,2944.247984221715,-89.59157034948657,-184364934.7680146
2025-03-07 22:13:00,TSLA,SELL,5.0,1364.2381786447017,1366.0400911163194,9.009562358088488,-184364925.75845227
2025-03-07 22:14:00,GOOG,BUY,182.0,2465.8405384231883,2466.8210357582425,178.45051497986879,-184364747.3079373
2025-03-07 22:15:00,AMZN,SELL,166.0,1061.3455742656015,1061.7506523954112,67.24296954840702,-184364680.06496775
2025-03-07 22:16:00,MSFT,BUY,190.0,559.7597240936905,561.3995677365551,311.57029214428576,-184364368.4946756
2025-03-07 22:17:00,MSFT,BUY,25.0,497.6834101780866,498.5612721888466,21.946550268999943,-184364346.54812533
2025-03-07 22:18:00,AAPL,BUY,98.0,2239.228055583255,2240.573845368944,131.88739899754637,-184364214.66072634
2025-03-07 22:19:00,TSLA,SELL,12.0,1181.4445101545864,1181.7907904164656,4.155363142550414,-184364210.5053632
2025-03-07 22:20:00,NVDA,BUY,150.0,998.9200456437577,1002.3635856652852,516.5310032291245,-184363693.97435996
2025-03-07 22:21:00,MSFT,BUY,137.0,2092.6046862798125,2092.867962768398,36.06887893617704,-184363657.905481
2025-03-07 22:22:00,AAPL,SELL,84.0,138.56065290598156,138.26370198287404,-24.943877541031384,-184363682.84935856
2025-03-07 22:23:00,GOOG,BUY,29.0,899.478499347127,901.0738734044565,46.26584766255655,-184363636.5835109
2025-03-07 22:24:00,TSLA,SELL,172.0,1224.888134343952,1226.0242824035558,195.41746625185078,-184363441.16604465
2025-03-07 22:25:00,TSLA,SELL,109.0,2493.8888875948332,2493.848010468273,-4.455606795060703,-184363445.62165144
2025-03-07 22:26:00,NFLX,BUY,27.0,1930.2543027149393,1926.9777814529016,-88.46607407501801,-184363534.08772552
2025-03-07 22:27:00,AAPL,SELL,55.0,3003.1607290862507,3005.980303311089,155.07658236609586,-184363379.01114315
2025-03-07 22:28:00,AAPL,SELL,133.0,1204.0469523448487,1206.5317685029975,330.4805490337851,-184363048.5305941
2025-03-07 22:29:00,NFLX,BUY,52.0,1072.721423350184,1071.0210612953742,-88.41882685011115,-184363136.94942096
2025-03-07 22:30:00,NVDA,BUY,13.0,164.53105954928628,165.36267213820153,10.810963655898234,-184363126.1384573
2025-03-07 22:31:00,AAPL,BUY,42.0,3333.424687202318,3332.37942053182,-43.90120016092533,-184363170.03965747
2025-03-07 22:32:00,NFLX,BUY,143.0,1780.1479050629857,1781.2045749812753,151.10379831540877,-184363018.93585914
2025-03-07 22:33:00,NVDA,,79.0,1783.7075056936617,1785.938628350874,176.25868991977813,-184362842.67716923
2025-03-07 22:34:00,NVDA,BUY,18.0,3235.854701442314,3235.5939943404237,-4.692727834022662,-184362847.36989707
2025-03-07 22:35:00,AMZN,BUY,50.0,1050.2179139536001,1051.6410586834654,71.15723649326355,-184362776.21266058
2025-03-07 22:36:00,TSLA,BUY,2.0,1195.7661486578231,1192.9477617074872,-5.636773900671869,-184362781.8494345
2025-03-07 22:37:00,GOOG,SELL,87.0,2314.3995456632438,2312.6787645596924,-149.70795600897327,-184362931.5573905
2025-03-07 22:38:00,TSLA,SELL,107.0,2758.85704440291,2760.6590293061126,192.81238464267153,-184362738.74500588
2025-03-07 22:39:00,TSLA,SELL,141.0,2462.6220027420945,2461.344056605626,-180.19040524205457,-184362918.93541113
2025-03-07 22:40:00,AMZN,SELL,196.0,2771.07807470186,2769.4241815774967,-324.16305237516644,-184363243.0984635
2025-03-07 22:41:00,NVDA,SELL,47.0,2034.1227355525602,2032.6725293569473,-68.1596911938093,-184363311.2581547
2025-03-07 22:42:00,NVDA,BUY,89.0,3026.7410153550322,3024.5843525038263,-191.9429937573309,-184363503.20114845
2025-03-07 22:43:00,AAPL,SELL,178.0,1947.8682187386155,1949.8775710295986,357.6647077949897,-184363145.53644064
2025-03-07 22:44:00,AMZN,SELL,12.0,841.2251640166713,843.3821713880975,25.884088457114103,-184363119.65235218
2025-03-07 22:45:00,AAPL,SELL,13.0,1918.868817420233,1917.3477192054077,-19.774276792729097,-184363139.42662898
2025-03-07 22:46:00,AMZN,BUY,137.0,2509.6591637914935,2507.4449795316036,-303.3432436049111,-184363442.76987258
2025-03-07 22:47:00,AAPL,BUY,59.0,2304.8349209814446,2304.6472631938063,-11.071809470658081,-184363453.84168205
2025-03-07 22:48:00,MSFT,SELL,173.0,888.4078322490386,886.0676713978764,-404.8478272510574,-184363858.6895093
2025-03-07 22:49:00,NFLX,BUY,198.0,191.71988661420895,193.1315163270308,279.5026831387261,-184363579.18682617
2025-03-07 22:50:00,TSLA,SELL,43.0,921.0586233475688,921.0790671269395,0.8790825129441373,-184363578.30774367
2025-03-07 22:51:00,TSLA,BUY,74.0,3444.9451458253325,3444.2192326660083,-53.71757378998609,-184363632.02531746
2025-03-07 22:52:00,GOOG,BUY,23.0,686.4085293470498,688.4514861471416,46.98800640211175,-184363585.03731105
2025-03-07 22:53:00,NFLX,SELL,79.0,1652.0825667935826,1650.1957902779955,-149.05534473138437,-184363734.09265578
2025-03-07 22:54:00,NVDA,BUY,173.0,2252.2930077835817,2251.439807146888,-147.60371014799284,-184363881.69636592
2025-03-07 22:55:00,GOOG,SELL,23.0,3084.1824884209204,3081.7887010745276,-55.057108967035674,-184363936.7534749
2025-03-07 22:56:00,MSFT,SELL,101.0,2672.8922994792165,2670.134043353588,-278.5838686884863,-184364215.33734357
2025-03-07 22:57:00,GOOG,SELL,162.0,3185.8882141840804,3184.0751637786516,-293.714165679472,-184364509.05150926
2025-03-07 22:58:00,TSLA,BUY,144.0,2135.1237428457734,2133.5042812999186,-233.20246260309796,-184364742.25397187
2025-03-07 22:59:00,NVDA,BUY,191.0,3035.349888040944,3033.545959424425,-344.5503657551267,-184365086.80433762
2025-03-07 23:00:00,MSFT,SELL,109.0,960.2583401302726,960.0754430546128,-19.935781246913052,-184365106.74011886
2025-03-07 23:01:00,TSLA,SELL,179.0,1535.448705486033,1535.2495647329245,-35.64619480644342,-184365142.38631368
2025-03-07 23:02:00,NFLX,BUY,111.0,2961.0150365049967,2957.911579191645,-344.4837617820226,-184365486.87007546
2025-03-07 23:03:00,AAPL,SELL,160.0,1173.194653833598,1174.7891310228028,255.11635027276498,-184365231.7537252
2025-03-07 23:04:00,AMZN,BUY,166.0,3055.7163976224624,3052.684227338814,-503.34026708566944,-184365735.0939923
2025-03-07 23:05:00,MSFT,BUY,184.0,1302.7469842147666,1299.291811302762,-635.7518158088515,-184366370.8458081
2025-03-07 23:06:00,NVDA,BUY,197.0,1303.7117278455312,1305.7838457246653,408.20722218942,-184365962.6385859
2025-03-07 23:07:00,GOOG,SELL,17.0,1116.1635560294485,1113.958027063441,-37.49399242212712,-184366000.1325783
2025-03-07 23:08:00,NFLX,SELL,86.0,1936.9536385496117,1937.6678104619139,61.41878445798602,-184365938.71379384
2025-03-07 23:09:00,GOOG,BUY,39.0,495.2871492005838,494.119513352619,-45.53779807062898,-184365984.25159192
2025-03-07 23:10:00,MSFT,SELL,41.0,176.2791488756664,174.26898743509406,-82.41661906346621,-184366066.66821098
2025-03-07 23:11:00,NFLX,SELL,48.0,3146.0747808999176,3143.7035036357747,-113.82130867886008,-184366180.48951966
2025-03-07 23:12:00,NVDA,BUY,156.0,3254.836978279582,3255.5977381349244,118.6785374333922,-184366061.81098223
2025-03-07 23:13:00,MSFT,BUY,77.0,312.7887835271409,310.9216588227734,-143.76860223629626,-184366205.57958445
2025-03-07 23:14:00,NVDA,SELL,178.0,1946.4565646171495,1948.64712590874,389.91990990310615,-184365815.65967456
2025-03-07 23:15:00,GOOG,BUY,1.0,1911.903451155375,1908.858406457469,-3.0450446979059507,-184365818.70471925
2025-03-07 23:16:00,TSLA,SELL,117.0,1334.88584744078,1337.7158495051947,331.1102415365149,-184365487.5944777
2025-03-07 23:17:00,NFLX,BUY,178.0,2012.7216307409049,2008.56266018363,-740.2967591949268,-184366227.8912369
2025-03-07 23:18:00,AAPL,BUY,19.0,1630.5117427618238,1631.0819338393742,10.833630473456878,-184366217.05760643
2025-03-07 23:19:00,TSLA,SELL,59.0,1739.2407990057134,1736.8898935140755,-138.70342400663208,-184366355.76103044
2025-03-07 23:20:00,AAPL,SELL,196.0,2655.912039650956,2652.7290213310216,-623.8715907071601,-184366979.63262114
2025-03-07 23:21:00,GOOG,SELL,107.0,1864.5629223027042,1864.3628414423779,-21.408652054919685,-184367001.0412732
2025-03-07 23:22:00,NFLX,SELL,195.0,1166.620420178374,1167.9721825966537,263.5936715645619,-184366737.44760165
2025-03-07 23:23:00,TSLA,SELL,169.0,2056.0235867068973,2055.632297298719,-66.12790998211267,-184366803.57551163
2025-03-07 23:24:00,TSLA,BUY,138.0,2260.601289912633,2260.513328092176,-12.138731223089053,-184366815.71424285
2025-03-07 23:25:00,MSFT,BUY,28.0,2334.9741367978086,2335.381526118989,11.406900993048112,-184366804.30734184
2025-03-07 23:26:00,AMZN,SELL,34.0,2183.157945870555,2184.3919923662556,41.95758085381931,-184366762.34976098
2025-03-07 23:27:00,GOOG,BUY,39.0,2342.87953836266,2346.1709033637235,128.36323504148413,-184366633.98652595
2025-03-07 23:28:00,NVDA,SELL,126.0,1119.8201036520413,1118.3308248120693,-187.6491338364758,-184366821.63565978
2025-03-07 23:29:00,GOOG,BUY,83.0,1589.1620001235756,1590.1188050257654,79.41480688175238,-184366742.2208529
2025-03-07 23:30:00,NVDA,BUY,106.0,2357.0362839274994,2355.889834547688,-121.52363425998738,-184366863.74448717
2025-03-07 23:31:00,NFLX,SELL,184.0,2652.571468536027,2652.221975689679,-64.30668372808941,-184366928.0511709
2025-03-07 23:32:00,NVDA,SELL,180.0,1547.8041438708888,1549.1684250616163,245.5706143309544,-184366682.48055655
2025-03-07 23:33:00,AAPL,SELL,110.0,1310.3983101334604,1310.7602973341693,39.81859207797697,-184366642.66196448
2025-03-07 23:34:00,NVDA,BUY,121.0,2519.7951603463616,2518.3032654087215,-180.51928745445866,-184366823.18125194
2025-03-07 23:35:00,NVDA,SELL,107.0,816.4974704319219,816.706785972187,22.39676280837125,-184366800.78448913
2025-03-07 23:36:00,MSFT,SELL,131.0,82.74807459919504,83.45378078970586,92.44751095691797,-184366708.33697817
2025-03-07 23:37:00,TSLA,SELL,23.0,1675.5227084540277,1676.7841919601444,29.014120640685178,-184366679.32285753
2025-03-07 23:38:00,GOOG,SELL,145.0,648.137384150876,650.4204969380877,331.05135414570157,-184366348.2715034
2025-03-07 23:39:00,GOOG,SELL,71.0,1355.0755186753804,1358.660453369473,254.53036328058033,-184366093.7411401
2025-03-07 23:40:00,NFLX,SELL,154.0,1054.7578184084405,1054.7628651637283,0.7772003143245456,-184366092.9639398
2025-03-07 23:41:00,NFLX,BUY,107.0,2731.5535153737223,2729.3472997751574,-236.06506904645448,-184366329.02900884
2025-03-07 23:42:00,,BUY,146.0,1193.3593229294145,1193.9926418257764,92.46455886884769,-184366236.56444997
2025-03-07 23:43:00,AMZN,BUY,46.0,2260.3314802931636,2257.65553060424,-123.09368569048274,-184366359.65813565
2025-03-07 23:44:00,GOOG,BUY,70.0,2374.9984582676584,2378.8028086506984,266.3045268127962,-184366093.35360885
2025-03-07 23:45:00,NFLX,SELL,31.0,1624.767285155626,1623.6523708949196,-34.56234208189926,-184366127.91595092
2025-03-07 23:46:00,NVDA,SELL,93.0,329.71887757474514,331.68914196237625,183.23458804969403,-184365944.68136287
2025-03-07 23:47:00,NFLX,BUY,137.0,2466.25954696015,2466.8905899745682,86.45289297527734,-184365858.22846988
2025-03-07 23:48:00,AAPL,BUY,118.0,309.3293056300184,309.8180786335764,57.67521441984843,-184365800.55325547
2025-03-07 23:49:00,AAPL,BUY,163.0,392.28471096742186,389.12248083235716,-515.4435120155467,-184366315.9967675
2025-03-07 23:50:00,NFLX,SELL,81.0,726.1909222733665,724.6143620002558,-127.70138212196332,-184366443.69814962
2025-03-07 23:51:00,AAPL,SELL,60.0,1017.2965023691448,1016.5078632882385,-47.31834485438185,-184366491.01649448
2025-03-07 23:52:00,NFLX,SELL,76.0,2970.258366107617,2969.5101992721857,-56.86067949277276,-184366547.877174
2025-03-07 23:53:00,NVDA,BUY,63.0,2378.4801310105154,2378.6657878654682,11.696381862030648,-184366536.18079212
2025-03-07 23:54:00,MSFT,BUY,100.0,1385.8841200378226,1384.561367956823,-132.2752080999635,-184366668.4560002
2025-03-07 23:55:00,AMZN,BUY,180.0,3426.264706504599,3427.244764534633,176.41044540609983,-184366492.04555482
2025-03-07 23:56:00,NVDA,BUY,48.0,890.428770876853,890.2362190529673,-9.242487546516713,-184366501.28804237
2025-03-07 23:57:00,MSFT,BUY,189.0,2153.8596364756777,2155.1745645772944,248.52141120555916,-184366252.76663116
2025-03-07 23:58:00,MSFT,SELL,152.0,2972.888675888135,2969.9184717511494,-451.4710288218048,-184366704.23766
2025-03-07 23:59:00,GOOG,SELL,74.0,2816.9778939509083,2818.5397282270837,115.57573643698197,-184366588.66192356
2025-03-08 00:00:00,NVDA,SELL,58.0,361.5617325514122,364.820318970857,188.99801232779737,-184366399.66391122
2025-03-08 00:01:00,NVDA,SELL,192.0,2455.5960716771733,2455.277116189559,-61.23945362196537,-184366460.90336484
2025-03-08 00:02:00,NFLX,SELL,30.0,939.6299566567872,942.0441080199159,72.42454089386342,-184366388.47882393
2025-03-08 00:03:00,MSFT,BUY,157.0,1277.2804993258603,1277.2249884536366,-8.71520693912862,-184366397.19403088
2025-03-08 00:04:00,MSFT,SELL,10.0,1737.0223389735208,1736.1854506107932,-8.368883627276773,-184366405.56291452
2025-03-08 00:05:00,MSFT,BUY,39.0,2778.088072925608,2778.5098976504732,16.451164269753463,-184366389.11175025
2025-03-08 00:06:00,NFLX,SELL,55.0,623.3949772082129,626.533376604984,172.61196682241007,-184366216.49978343
2025-03-08 00:07:00,GOOG,BUY,28.0,424.5155608866777,427.49330385103184,83.37680300191619,-184366133.12298042
2025-03-08 00:08:00,NVDA,BUY,146.0,579.372295400574,576.310016946606,-447.0926542793309,-184366580.2156347
2025-03-08 00:09:00,MSFT,BUY,169.0,802.8711977923418,800.8138281527329,-347.695469093915,-184366927.91110379
2025-03-08 00:10:00,AAPL,BUY,118.0,255.28139564805048,255.10719869498223,-20.55524046205312,-184366948.46634424
2025-03-08 00:11:00,NVDA,BUY,114.0,3245.9298200167673,3244.5156545412638,-161.21486420740166,-184367109.68120843
2025-03-08 00:12:00,NFLX,BUY,75.0,1150.837754456182,1151.6024766002108,57.35416080216282,-184367052.32704762
2025-03-08 00:13:00,GOOG,SELL,65.0,660.565923039151,660.2888922035092,-18.00700431671487,-184367070.33405194
2025-03-08 00:14:00,AAPL,BUY,81.0,2250.528002703142,2249.621156348995,-73.45455468591445,-184367143.7886066
2025-03-08 00:15:00,NFLX,BUY,100.0,2765.13660974487,2769.091416497121,395.4806752250988,-184366748.3079314
2025-03-08 00:16:00,TSLA,SELL,100.0,2648.6578713248878,2650.2232835023974,156.54121775096428,-184366591.76671365
2025-03-08 00:17:00,NVDA,BUY,46.0,2529.539815115468,2530.969571592712,65.7687979532102,-184366525.9979157
2025-03-08 00:18:00,TSLA,SELL,60.0,224.32841526098653,222.7139910289105,-96.86545392456196,-184366622.8633696
2025-03-08 00:19:00,NFLX,SELL,137.0,2748.4503413105394,2748.3759675627352,-10.189203449175693,-184366633.05257306
2025-03-08 00:20:00,NFLX,BUY,173.0,1781.4813123189106,1781.2072570028101,-47.41156968537439,-184366680.46414274
2025-03-08 00:21:00,NFLX,BUY,188.0,2289.346769108733,2289.534427235973,35.27972792111177,-184366645.1844148
2025-03-08 00:22:00,MSFT,SELL,156.0,3349.664954660331,3348.7844132296314,-137.3644631891766,-184366782.54887798
2025-03-08 00:23:00,GOOG,BUY,97.0,2846.820257735493,2848.6653398917665,178.9729691585094,-184366603.57590884
2025-03-08 00:24:00,MSFT,SELL,3.0,2897.533431829717,2900.1956740252667,7.986726586649638,-184366595.58918226
2025-03-08 00:25:00,GOOG,BUY,179.0,676.0619051296921,677.5927874581879,274.0279368007392,-184366321.56124547
2025-03-08 00:26:00,AMZN,SELL,136.0,1693.6390858145726,1693.4390478021128,-27.205169694532742,-184366348.76641518
2025-03-08 00:27:00,MSFT,BUY,114.0,3325.172923285728,3324.3671112992974,-91.86256645306548,-184366440.62898162
2025-03-08 00:28:00,TSLA,BUY,198.0,2060.2641196439336,2062.42903018289,428.6522867133908,-184366011.9766949
2025-03-08 00:29:00,GOOG,SELL,187.0,403.9229756866221,404.5705816641072,121.10231778970564,-184365890.87437713
2025-03-08 00:30:00,MSFT,SELL,116.0,2574.7783958540826,2575.8913376416376,129.10124735637692,-184365761.77312976
2025-03-08 00:31:00,NVDA,SELL,189.0,198.09762251242216,198.70943719459,115.63297492972299,-184365646.14015484
2025-03-08 00:32:00,NFLX,SELL,58.0,2610.9255711628984,2609.4396569404057,-86.18302490457882,-184365732.32317975
2025-03-08 00:33:00,GOOG,BUY,70.0,3085.2155635731337,3088.342342388007,218.87451704114028,-184365513.4486627
2025-03-08 00:34:00,GOOG,SELL,93.0,1517.1129851160053,1522.0205179581524,456.4005543196729,-184365057.04810837
2025-03-08 00:35:00,MSFT,SELL,140.0,1476.964377298551,1476.100222634759,-120.98165293089096,-184365178.0297613
2025-03-08 00:36:00,AMZN,BUY,137.0,1099.5292515288068,1099.4505913945418,-10.776438394300158,-184365188.8061997
2025-03-08 00:37:00,MSFT,BUY,105.0,3075.437083607878,3074.675846252932,-79.92992226932301,-184365268.73612198
2025-03-08 00:38:00,TSLA,SELL,49.0,1939.856883966935,1938.5311225476576,-64.96230954458974,-184365333.69843152
2025-03-08 00:39:00,TSLA,BUY,83.0,2048.446795189435,2049.639372378108,98.98390665986835,-184365234.71452487
2025-03-08 00:40:00,GOOG,SELL,17.0,2332.890498432343,2331.732336424412,-19.688754134826468,-184365254.403279
2025-03-08 00:41:00,GOOG,BUY,54.0,1085.7967690919259,1083.886373969313,-103.16133662109951,-184365357.56461564
2025-03-08 00:42:00,MSFT,SELL,112.0,1543.1127741589207,1544.0052284422989,99.95487973835043,-184365257.6097359
2025-03-08 00:43:00,TSLA,BUY,172.0,2608.539879611731,2606.7905389226157,-300.88659852783894,-184365558.49633443
2025-03-08 00:44:00,TSLA,SELL,160.0,3449.9300414594995,3448.6980252308454,-197.12259658466792,-184365755.61893103
2025-03-08 00:45:00,AMZN,SELL,163.0,168.35411322262934,167.00157578986045,-220.46360154132805,-184365976.08253255
2025-03-08 00:46:00,NVDA,BUY,49.0,197.1373179156577,198.0623578575482,45.32695715263466,-184365930.7555754
2025-03-08 00:47:00,AMZN,BUY,182.0,1526.8845628411023,1527.0328870698952,26.995009640315857,-184365903.76056576
2025-03-08 00:48:00,AAPL,SELL,144.0,2325.695330093166,2321.95764109116,-538.2272162888548,-184366441.98778206
2025-03-08 00:49:00,NFLX,SELL,85.0,1382.9579556818433,1383.5294499186523,48.5770101287676,-184366393.41077194
2025-03-08 00:50:00,AMZN,BUY,12.0,3498.7533561798687,3497.1030199097477,-19.804035241451857,-184366413.21480718
2025-03-08 00:51:00,MSFT,BUY,126.0,723.9894403971687,727.064758926053,387.49013463941947,-184366025.72467256
2025-03-08 00:52:00,NVDA,BUY,98.0,77.34283012562487,73.20240967193666,-405.7612044614443,-184366431.485877
2025-03-08 00:53:00,MSFT,BUY,136.0,705.9462999790535,706.6982739233932,102.26845643020442,-184366329.21742058
2025-03-08 00:54:00,NFLX,BUY,149.0,3109.6061940994887,3111.162649274339,231.91182105269036,-184366097.3055995
2025-03-08 00:55:00,AAPL,,48.0,550.7640253962029,548.3505216254371,-115.84818099675977,-184366213.15378052
2025-03-08 00:56:00,NVDA,BUY,136.0,1702.4629920579107,1701.9056614273438,-75.79696575709386,-184366288.95074627
2025-03-08 00:57:00,GOOG,BUY,28.0,1496.502823488996,1496.6934911316453,5.338693994179266,-184366283.61205226
2025-03-08 00:58:00,TSLA,BUY,80.0,2346.7523584543947,2346.4516400689904,-24.057470832340186,-184366307.6695231
2025-03-08 00:59:00,AMZN,SELL,10.0,238.35477314711267,239.32932432361667,9.745511765040078,-184366297.92401132
2025-03-08 01:00:00,MSFT,BUY,52.0,2322.68809017848,2323.003546773611,16.40374294682806,-184366281.52026838
2025-03-08 01:01:00,AAPL,BUY,143.0,1273.8931717390572,1275.465962786806,224.90911982807143,-184366056.61114857
2025-03-08 01:02:00,TSLA,SELL,132.0,3244.8364788346207,3245.4960589285797,87.06457240258715,-184365969.54657617
2025-03-08 01:03:00,AMZN,SELL,90.0,2978.661287071375,2978.8798369818956,19.669491946829112,-184365949.87708423
2025-03-08 01:04:00,TSLA,SELL,62.0,1428.296557247672,1427.7438944984501,-34.26509045175044,-184365984.1421747
2025-03-08 01:05:00,AMZN,SELL,107.0,3475.4768601365918,3475.971537228347,52.93044881782998,-184365931.21172586
2025-03-08 01:06:00,GOOG,SELL,132.0,229.20594666405276,232.70256099830087,461.5530921207502,-184365469.65863374
2025-03-08 01:07:00,NVDA,SELL,41.0,2770.781159221458,2770.6085138173685,-7.0784615676698195,-184365476.7370953
2025-03-08 01:08:00,TSLA,BUY,99.0,1546.736007894401,1544.1891622910198,-252.1377147347332,-184365728.87481004
2025-03-08 01:09:00,TSLA,SELL,55.0,1544.9027488271697,1547.09446074508,120.54415548506086,-184365608.33065456
2025-03-08 01:10:00,TSLA,SELL,28.0,636.9616036014322,641.112937835837,116.2373585633336,-184365492.093296
2025-03-08 01:11:00,NVDA,SELL,101.0,1826.3357239043,1827.4907994841205,116.66263356187096,-184365375.43066242
2025-03-08 01:12:00,AAPL,BUY,47.0,,346.2086927006651,184.7042878254357,-184365190.7263746
2025-03-08 01:13:00,AMZN,SELL,137.0,2177.1912675513017,2177.477214497656,39.17473165052752,-184365151.55164295
2025-03-08 01:14:00,GOOG,BUY,130.0,883.487020945911,889.3849828002233,766.7350410605934,-184364384.8166019
2025-03-08 01:15:00,TSLA,SELL,195.0,2550.760257904327,2547.8233485614733,-572.6973218564513,-184364957.51392376
2025-03-08 01:16:00,NFLX,SELL,117.0,2145.3972379851757,2145.095911731085,-35.25517172862146,-184364992.76909548
2025-03-08 01:17:00,NVDA,BUY,108.0,2625.097280192488,2626.295538260794,129.41187137701309,-184364863.3572241
2025-03-08 01:18:00,AAPL,BUY,176.0,2636.6101423080286,2635.0807087561684,-269.18030512738915,-184365132.53752923
2025-03-08 01:19:00,AMZN,SELL,69.0,728.6462060105221,731.0117951789865,163.22565262404726,-184364969.3118766
