timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-04 18:19:00,NVDA,BUY,80.0,1626.2491777315972,1626.93175021455,54.60579863622115,-34833397.10635594
2025-03-04 18:20:00,NFLX,SELL,65.0,1444.792282301753,1446.067291948445,82.87562703498452,-34833314.23072891
2025-03-04 18:21:00,AAPL,BUY,154.0,618.0242831678804,618.9908547166464,148.85201850995713,-34833165.3787104
2025-03-04 18:22:00,MSFT,SELL,171.0,2333.8102571177465,2335.2053138815577,238.55470661171967,-34832926.824003786
2025-03-04 18:23:00,MSFT,SELL,27.0,3214.790839879024,3213.2891608731375,-40.54533315894014,-34832967.36933695
2025-03-04 18:24:00,AAPL,BUY,186.0,3454.098975814182,3450.8108249813904,-611.5960548992034,-34833578.965391845
2025-03-04 18:25:00,AAPL,SELL,54.0,2799.1802130290407,2798.9797123773783,-10.827035189770868,-34833589.79242703
2025-03-04 18:26:00,AMZN,BUY,46.0,1391.1083937735923,1391.124253589484,0.7295515310156588,-34833589.0628755
2025-03-04 18:27:00,GOOG,BUY,25.0,1991.4193337163215,1991.9778437324353,13.962750402845359,-34833575.1001251
2025-03-04 18:28:00,MSFT,SELL,19.0,93.81838875523223,97.03663759922851,61.146728035929286,-34833513.95339706
2025-03-04 18:29:00,AAPL,SELL,137.0,1278.1962048549653,1274.239469633301,-542.0727253680095,-34834056.02612243
2025-03-04 18:30:00,GOOG,BUY,158.0,2366.0760615991335,2365.383958353124,-109.35231286950693,-34834165.3784353
2025-03-04 18:31:00,MSFT,BUY,173.0,3136.0126450766766,3137.2425932342717,212.78103126395536,-34833952.59740403
2025-03-04 18:32:00,AAPL,BUY,183.0,431.2586377996357,432.95346453477623,310.1532925307132,-34833642.4441115
2025-03-04 18:33:00,TSLA,SELL,139.0,366.3985774505956,364.567443589491,-254.52760669353995,-34833896.9717182
2025-03-04 18:34:00,GOOG,BUY,489.0,582.3754711345075,582.0820398275362,-143.487909108987,-34834040.45962731
2025-03-04 18:35:00,TSLA,SELL,145.0,548.956887437573,543.2839222505086,-822.5799521243368,-34834863.03957943
2025-03-04 18:36:00,GOOG,BUY,58.0,2756.5842674757228,2759.4005825506474,163.34627434563026,-34834699.69330508
2025-03-04 18:37:00,TSLA,SELL,28.0,2505.2072699798778,2505.0908782328074,-3.2589689179694687,-34834702.952274
2025-03-04 18:38:00,NFLX,BUY,98.0,3170.4967141989664,3169.0860425864075,-138.24581803076944,-34834841.198092036
2025-03-04 18:39:00,MSFT,BUY,130.0,1064.1976580878581,1062.119160592197,-270.2046744359518,-34835111.40276647
2025-03-04 18:40:00,MSFT,SELL,231.0,2394.59886757033,2392.635465794706,-453.545810169221,-34835564.948576644
2025-03-04 18:41:00,MSFT,BUY,21.0,1307.7546281209509,1307.5965167350562,-3.320339103788683,-34835568.26891575
2025-03-04 18:42:00,NVDA,SELL,170.0,524.3753593621162,525.940394789055,266.05602257958253,-34835302.21289317
2025-03-04 18:43:00,GOOG,SELL,117.0,2761.8337506523308,2760.4997114525636,-156.08258637275958,-34835458.29547954
2025-03-04 18:44:00,TSLA,SELL,122.0,2206.7617233352316,2211.361408290884,561.1615645895763,-34834897.133914955
2025-03-04 18:45:00,AAPL,BUY,87.0,2476.06325472359,2477.387872841632,115.24177626965866,-34834781.89213868
2025-03-04 18:46:00,GOOG,SELL,67.0,612.1181149182531,614.1576407617976,136.64823151747646,-34834645.24390717
2025-03-04 18:47:00,GOOG,SELL,19.0,2275.530479908435,2272.202360816862,-63.234262739890255,-34834708.47816991
2025-03-04 18:48:00,AMZN,BUY,5.0,1117.1202297305,1114.4332606060661,-13.434845622168723,-34834721.91301553
2025-03-04 18:49:00,NVDA,BUY,34.0,917.8515824816949,916.168810840367,-57.2142358051492,-34834779.127251334
2025-03-04 18:50:00,GOOG,BUY,51.0,2291.4764230354485,2292.715788072769,63.207616903348935,-34834715.91963443
2025-03-04 18:51:00,MSFT,BUY,170.0,133.88571204933595,133.46867273613285,-70.89668324452788,-34834786.81631768
2025-03-04 18:52:00,GOOG,BUY,43.0,3169.6897400754556,3166.5367554956365,-135.57833693222028,-34834922.39465461
2025-03-04 18:53:00,TSLA,SELL,33.0,610.8449946300448,614.7424971850913,128.61758431653686,-34834793.77707029
2025-03-04 18:54:00,NVDA,BUY,73.0,1496.4552612081,1495.8529335165447,-43.96992148353502,-34834837.746991776
2025-03-04 18:55:00,TSLA,SELL,67.0,,1926.7289908228613,28.6766502518351,-34834809.07034153
2025-03-04 18:56:00,AAPL,,94.0,2930.31340447196,2926.7192278471043,-337.85260273643235,-34835146.92294426
2025-03-04 18:57:00,AMZN,BUY,21.0,820.0207386579681,821.0729936760479,22.097355379675605,-34835124.82558888
2025-03-04 18:58:00,NVDA,BUY,147.0,3233.942228855941,3235.21376839996,186.91631297080858,-34834937.90927591
2025-03-04 18:59:00,AMZN,BUY,110.0,1072.9823844873602,1068.8347288797745,-456.24211683442127,-34835394.15139274
2025-03-04 19:00:00,NVDA,SELL,63.0,1905.7407454059776,1907.181740041128,90.78266201447809,-34835303.36873073
2025-03-04 19:01:00,TSLA,SELL,67.0,633.4732463888282,634.357831234772,59.26718467823309,-34835244.10154606
2025-03-04 19:02:00,MSFT,SELL,11.0,2197.1935283817675,2199.8064578350372,28.742223985967485,-34835215.35932207
2025-03-04 19:03:00,TSLA,BUY,153.0,590.6887762575313,586.1974918417801,-687.1665156099394,-34835902.52583768
2025-03-04 19:04:00,MSFT,SELL,191.0,340.3279385570961,342.19941857353405,357.45268313964704,-34835545.07315454
2025-03-04 19:05:00,MSFT,SELL,39.0,1746.185305441592,1747.3709493101858,46.24011087515987,-34835498.833043665
2025-03-04 19:06:00,NFLX,BUY,123.0,2456.6909631996537,2453.4678070775935,-396.4482030133945,-34835895.28124668
2025-03-04 19:07:00,MSFT,SELL,60.0,694.0039141562596,694.6439882056646,38.40444296430178,-34835856.87680371
2025-03-04 19:08:00,NFLX,BUY,173.0,238.81929336300692,239.34273627803776,90.55562430033558,-34835766.32117941
2025-03-04 19:09:00,TSLA,BUY,1.0,196.59262964397985,195.85552352624268,-0.73710611773717,-34835767.05828553
2025-03-04 19:10:00,TSLA,SELL,123.0,55.05245142582365,55.730098657121154,83.35060944959324,-34835683.707676075
2025-03-04 19:11:00,AMZN,SELL,175.0,856.3658325515192,857.1283309237447,133.437215139449,-34835550.27046093
2025-03-04 19:12:00,NVDA,BUY,50.0,3039.4842990003485,3041.2126741808606,86.41875902560514,-34835463.85170191
2025-03-04 19:13:00,MSFT,SELL,128.0,1609.7587308419622,1608.3771278177494,-176.84518709924305,-34835640.696889006
2025-03-04 19:14:00,AAPL,,71.0,3234.97974176998,3233.5319108407766,-102.79599597344986,-34835743.49288498
2025-03-04 19:15:00,AAPL,SELL,145.0,910.4074492670525,909.9704803901138,-63.36048715610218,-34835806.853372134
2025-03-04 19:16:00,MSFT,BUY,31.0,3442.6278844940766,3439.118205065037,-108.800062300234,-34835915.65343443
2025-03-04 19:17:00,NVDA,SELL,155.0,2895.755681700248,2895.9825682246787,35.167411286795414,-34835880.48602314
2025-03-04 19:18:00,TSLA,BUY,102.0,2754.2522694537024,2753.7446395332945,-51.77825188160659,-34835932.26427502
2025-03-04 19:19:00,AMZN,SELL,159.0,2104.772242781267,2103.984377128385,-125.27063880822516,-34836057.53491383
2025-03-04 19:20:00,AAPL,SELL,112.0,725.8913535408653,726.7152083129198,92.27173447009955,-34835965.26317936
2025-03-04 19:21:00,NVDA,BUY,90.0,3333.2470732641696,3329.9351155189433,-298.07619707035883,-34836263.339376435
2025-03-04 19:22:00,TSLA,SELL,146.0,2845.759008552089,2843.635145777814,-310.0839650441558,-34836573.423341475
2025-03-04 19:23:00,NFLX,SELL,108.0,2921.7546928366937,2922.409868603952,70.7589828638902,-34836502.66435861
2025-03-04 19:24:00,NFLX,BUY,73.0,3107.1483195542114,3108.1808162896823,75.37226168937468,-34836427.29209692
2025-03-04 19:25:00,GOOG,SELL,92.0,939.5605511297293,941.0226176420229,134.51011913100365,-34836292.78197779
2025-03-04 19:26:00,GOOG,SELL,199.0,3049.81365247669,3050.0524077119762,47.512291821940835,-34836245.26968597
2025-03-04 19:27:00,NFLX,BUY,176.0,1741.6401110467864,1738.0027681766996,-640.1723451352664,-34836885.4420311
2025-03-04 19:28:00,MSFT,BUY,26.0,2304.009612814124,2302.1716650558815,-47.786641714305915,-34836933.22867282
2025-03-04 19:29:00,TSLA,SELL,117.0,3364.6628779214975,3366.0802856968644,165.83670971792526,-34836767.3919631
2025-03-04 19:30:00,TSLA,SELL,112.0,3150.3799500279442,3152.206932080145,204.62198984650604,-34836562.769973256
2025-03-04 19:31:00,GOOG,BUY,96.0,911.4186333456425,908.8545552396338,-246.15149817684141,-34836808.92147143
2025-03-04 19:32:00,GOOG,SELL,29.0,2581.5523180953655,2580.118524307047,-41.58001986123145,-34836850.50149129
2025-03-04 19:33:00,TSLA,BUY,99.0,2911.4398161898653,2911.252011145251,-18.592699416823507,-34836869.09419071
2025-03-04 19:34:00,GOOG,SELL,56.0,1572.6830990035821,1574.8980037265492,124.03466448615472,-34836745.05952622
2025-03-04 19:35:00,AMZN,SELL,91.0,418.97491384661316,419.18851069230413,19.437312957878476,-34836725.62221326
2025-03-04 19:36:00,AAPL,BUY,58.0,1133.8651595723754,1131.301449579104,-148.69517960974463,-34836874.31739287
2025-03-04 19:37:00,AAPL,SELL,68.0,2582.945274253546,2580.747737559626,-149.43249518656194,-34837023.749888055
2025-03-04 19:38:00,NFLX,SELL,31.0,2075.7843235759938,2076.0254351274034,7.4744580936985585,-34837016.275429964
2025-03-04 19:39:00,AMZN,SELL,98.0,2711.9953779481266,2710.217671442267,-174.21523757422528,-34837190.49066754
2025-03-04 19:40:00,NVDA,BUY,174.0,3143.082898994513,3141.7431314090863,-233.11955986424073,-34837423.6102274
2025-03-04 19:41:00,TSLA,SELL,141.0,1174.6633311119717,1170.1952322407014,-630.0019408491103,-34838053.612168245
2025-03-04 19:42:00,MSFT,SELL,65.0,2423.4430546785247,2421.7190798333095,-112.05836493899142,-34838165.67053319
2025-03-04 19:43:00,GOOG,SELL,34.0,384.3512001823293,387.78778264887444,116.84380386253451,-34838048.82672933
2025-03-04 19:44:00,AMZN,SELL,31.0,2342.579434172253,2342.7884733068463,6.4802131723904495,-34838042.346516155
2025-03-04 19:45:00,TSLA,SELL,170.0,173.3053072967375,171.77728206183772,-259.76428993296366,-34838302.110806085
2025-03-04 19:46:00,TSLA,BUY,118.0,919.411705401105,920.6266178122675,143.35966451717013,-34838158.75114157
2025-03-04 19:47:00,AAPL,BUY,61.0,1596.1465039705254,1592.297941138555,-234.76233275019513,-34838393.51347432
2025-03-04 19:48:00,AMZN,SELL,91.0,2965.9088968969922,2962.221096193024,-335.5898640611017,-34838729.10333838
2025-03-04 19:49:00,GOOG,BUY,90.0,562.6449187398299,562.0556443501968,-53.034695066983204,-34838782.13803345
2025-03-04 19:50:00,MSFT,BUY,190.0,2740.6372039571083,2742.9248766447536,434.65781065259307,-34838347.4802228
2025-03-04 19:51:00,GOOG,BUY,143.0,1997.797694851834,1996.91749631925,-125.86839015951455,-34838473.34861296
2025-03-04 19:52:00,AMZN,SELL,27.0,1627.0043222054096,1626.282578552016,-19.487078641626113,-34838492.8356916
2025-03-04 19:53:00,MSFT,SELL,42.0,2265.7039006286127,2267.142473802337,60.420073296420924,-34838432.41561831
2025-03-04 19:54:00,GOOG,BUY,64.0,1238.8772901175882,1240.9346952462433,131.67392823392584,-34838300.74169008
2025-03-04 19:55:00,TSLA,SELL,167.0,3481.318678236462,3482.0210531050407,117.29660305265497,-34838183.44508702
2025-03-04 19:56:00,GOOG,BUY,120.0,431.2529426843382,429.981083966768,-152.62304610842875,-34838336.06813313
2025-03-04 19:57:00,MSFT,BUY,129.0,528.0971662517409,530.2650571782436,279.6579295188566,-34838056.41020361
2025-03-04 19:58:00,TSLA,SELL,94.0,3099.9060977233407,3100.5683187598124,62.248777428339054,-34837994.16142619
2025-03-04 19:59:00,GOOG,BUY,76.0,805.9776871425573,804.0045246461448,-149.96034972735424,-34838144.12177591
2025-03-04 20:00:00,NFLX,BUY,9.0,260.7527761592438,264.3027281860011,31.949568240815665,-34838112.17220767
2025-03-04 20:01:00,GOOG,BUY,196.0,3124.069129521797,3123.4636959444642,-118.66498115724062,-34838230.837188825
2025-03-04 20:02:00,GOOG,SELL,31.0,265.325659193964,264.5269461359632,-24.760104798023917,-34838255.59729362
2025-03-04 20:03:00,GOOG,BUY,49.0,3016.147963509895,3015.3715420357084,-38.04465223513671,-34838293.64194586
2025-03-04 20:04:00,GOOG,BUY,168.0,1880.4297934781475,1881.7219770107185,217.08683347193073,-34838076.55511239
2025-03-04 20:05:00,MSFT,BUY,3.0,1893.4738112891314,1892.0910289882083,-4.148346902769163,-34838080.70345929
2025-03-04 20:06:00,AAPL,SELL,145.0,501.515235439194,501.65951522893783,20.92056951285798,-34838059.78288978
2025-03-04 20:07:00,AMZN,SELL,162.0,2224.757811907425,2224.6849392055838,-11.80537769829607,-34838071.58826748
2025-03-04 20:08:00,AAPL,BUY,170.0,1327.5564386645967,1327.9533382396314,67.47292775589813,-34838004.115339726
2025-03-04 20:09:00,NVDA,BUY,160.0,1300.8896130280075,1299.6679081987802,-195.47277267636673,-34838199.5881124
2025-03-04 20:10:00,AMZN,SELL,167.0,2454.888545194912,2455.3609549912712,78.892435992027,-34838120.69567641
2025-03-04 20:11:00,AMZN,SELL,182.0,3043.8822156003025,3046.6888716199282,510.8113955718836,-34837609.88428084
2025-03-04 20:12:00,MSFT,BUY,105.0,2573.246031123027,2573.988060284333,77.91306193714718,-34837531.9712189
2025-03-04 20:13:00,NFLX,SELL,171.0,2402.5641635722036,2402.758591345621,33.247149254370925,-34837498.72406965
2025-03-04 20:14:00,TSLA,SELL,194.0,3107.1257623814395,3106.3009918136154,-160.00549015787328,-34837658.72955981
2025-03-04 20:15:00,MSFT,SELL,11.0,3155.862912026388,3152.821317382294,-33.45754108503343,-34837692.187100895
2025-03-04 20:16:00,NFLX,SELL,8.0,2590.4145664778825,2592.8645951999033,19.60022977616609,-34837672.58687112
2025-03-04 20:17:00,AMZN,SELL,35.0,2880.0683975845527,2878.7610001277494,-45.75891098811553,-34837718.34578211
2025-03-04 20:18:00,AAPL,BUY,27.0,882.5338381161996,878.5795834176977,-106.76487685955203,-34837825.110658966
2025-03-04 20:19:00,TSLA,SELL,93.0,2400.2701467066922,2400.0020183883894,-24.93593360216437,-34837850.04659257
2025-03-04 20:20:00,MSFT,SELL,73.0,1737.7421925334145,1737.482451478341,-18.961097020357556,-34837869.00768959
2025-03-04 20:21:00,AAPL,BUY,73.0,2979.3063387047678,2976.9076664013005,-175.10307815311035,-34838044.110767744
2025-03-04 20:22:00,MSFT,SELL,145.0,3365.3893594015176,3365.496473534523,15.531549285772144,-34838028.57921846
2025-03-04 20:23:00,GOOG,SELL,130.0,972.1891242978508,973.7838540705969,207.31487045700305,-34837821.26434801
2025-03-04 20:24:00,AMZN,SELL,150.0,2366.2111995614055,2366.4623527727986,37.67298170896538,-34837783.5913663
2025-03-04 20:25:00,MSFT,BUY,61.0,2999.2360736489304,2998.787058212512,-27.389941621525395,-34837810.98130792
2025-03-04 20:26:00,NFLX,BUY,2.0,2401.6201938290965,2402.796536812519,2.3526859668454563,-34837808.62862195
2025-03-04 20:27:00,AAPL,SELL,90.0,2423.986507798965,2424.3085915388624,28.987536590784657,-34837779.64108536
2025-03-04 20:28:00,GOOG,BUY,145.0,2870.3969200991883,2869.8710126831493,-76.25657532565356,-34837855.89766068
2025-03-04 20:29:00,AAPL,SELL,195.0,2473.84763744173,2473.1572664633527,-134.62234078358506,-34837990.52000146
2025-03-04 20:30:00,GOOG,SELL,150.0,2903.287787413651,2901.130066142174,-323.65819072153954,-34838314.17819218
2025-03-04 20:31:00,AAPL,BUY,161.0,3469.5894523837046,3466.243802110186,-538.6496940364718,-34838852.82788622
2025-03-04 20:32:00,MSFT,SELL,55.0,1926.883360882769,1927.5275444716024,35.43009738583464,-34838817.39778883
2025-03-04 20:33:00,GOOG,SELL,198.0,2347.4682073653253,2349.3005876282336,362.81129205585785,-34838454.58649678
2025-03-04 20:34:00,AMZN,BUY,182.0,2172.523020152334,2171.1421452868362,-251.3192255206077,-34838705.9057223
2025-03-04 20:35:00,NFLX,BUY,170.0,1022.6853270745879,1022.3372992590718,-59.16472863774743,-34838765.07045093
2025-03-04 20:36:00,NVDA,SELL,40.0,2924.5927905965927,2924.471457913612,-4.853307319226587,-34838769.92375825
2025-03-04 20:37:00,NVDA,SELL,76.0,1382.7315803576028,1382.4342891805036,-22.594129459536816,-34838792.51788771
2025-03-04 20:38:00,NVDA,BUY,51.0,3343.884152574576,3345.8641120789816,100.9779347246827,-34838691.539952986
2025-03-04 20:39:00,TSLA,BUY,33.0,2903.186278654451,2900.659768007554,-83.37485134761255,-34838774.91480433
2025-03-04 20:40:00,AMZN,BUY,167.0,584.8485077305173,588.622932032847,630.328858489049,-34838144.585945845
2025-03-04 20:41:00,AMZN,BUY,112.0,256.3796730073643,255.26961329566583,-124.32668771023009,-34838268.91263355
2025-03-04 20:42:00,TSLA,BUY,113.0,533.569248170237,534.7805284209342,136.87466832878363,-34838132.03796522
2025-03-04 20:43:00,NVDA,SELL,153.0,2736.3189656628088,2735.8310097701205,-74.65725158129544,-34838206.695216805
2025-03-04 20:44:00,GOOG,BUY,58.0,2565.6011765117482,2565.5984100168876,-0.16045670191942918,-34838206.85567351
2025-03-04 20:45:00,NVDA,BUY,96.0,2127.850781954951,2126.0125908044256,-176.46635045042785,-34838383.32202396
2025-03-04 20:46:00,GOOG,BUY,78.0,675.6349336924463,676.1577594253854,40.780407169246246,-34838342.54161679
2025-03-04 20:47:00,GOOG,BUY,96.0,1601.7003756643132,1602.8733796353704,112.60838122148562,-34838229.93323557
2025-03-04 20:48:00,TSLA,BUY,174.0,1896.4625375501705,1896.6175681395073,26.97532254459884,-34838202.957913026
2025-03-04 20:49:00,AAPL,SELL,96.0,3398.264578410266,3395.0881084197567,-304.9411190888932,-34838507.899032116
2025-03-04 20:50:00,GOOG,SELL,134.0,804.2342328520889,802.8043053018852,-191.61029172729968,-34838699.50932384
2025-03-04 20:51:00,AMZN,SELL,94.0,1262.5906036515944,1259.2215490377198,-316.691133704212,-34839016.20045755
2025-03-04 20:52:00,NFLX,BUY,34.0,2267.2638491385364,2265.6710665588616,-54.15460770894333,-34839070.35506526
2025-03-04 20:53:00,NFLX,BUY,140.0,776.2386716348104,773.8541858751894,-333.82800634694604,-34839404.183071606
2025-03-04 20:54:00,NVDA,SELL,118.0,667.8852324021825,670.2220637108759,275.74609442581846,-34839128.43697718
2025-03-04 20:55:00,NVDA,BUY,48.0,1575.790736472718,1577.2452897946405,69.81855945228017,-34839058.618417725
2025-03-04 20:56:00,TSLA,SELL,50.0,1846.9320345171152,1851.5579775004603,231.2971491672556,-34838827.32126856
2025-03-04 20:57:00,MSFT,SELL,110.0,2424.620193059678,2426.5540547336427,212.72478413611225,-34838614.59648442
2025-03-04 20:58:00,GOOG,BUY,149.0,2672.9899765844643,2669.2856761195985,-551.9407692650057,-34839166.537253685
2025-03-04 20:59:00,AMZN,SELL,46.0,3047.6269606391984,3047.043763125143,-26.827085646549676,-34839193.36433933
2025-03-04 21:00:00,GOOG,SELL,39.0,1219.240813197749,1215.7193752300605,-137.33608073985533,-34839330.70042007
2025-03-04 21:01:00,AMZN,SELL,59.0,1789.1636836444875,1790.8157168791781,97.46996084674743,-34839233.23045922
2025-03-04 21:02:00,AMZN,BUY,9.0,3028.5662313140942,3030.4411008483553,16.873825808349466,-34839216.35663341
2025-03-04 21:03:00,NFLX,SELL,115.0,1648.5863252784634,1648.3028807743144,-32.59611797713205,-34839248.95275139
2025-03-04 21:04:00,AAPL,BUY,303.0,526.8550849488895,526.3798373551323,-144.000020908437,-34839392.9527723
2025-03-04 21:05:00,GOOG,BUY,110.0,1552.1997636957399,1553.1587475251697,105.48822123728087,-34839287.46455106
2025-03-04 21:06:00,MSFT,BUY,147.0,2706.038578642431,2708.192984034376,316.6975926159366,-34838970.766958445
2025-03-04 21:07:00,AMZN,BUY,135.0,1669.43816314616,1668.9258927384853,-69.15650503606798,-34839039.92346348
2025-03-04 21:08:00,AAPL,BUY,97.0,895.5473290215829,892.3643414603224,-308.7497934422647,-34839348.67325692
2025-03-04 21:09:00,AAPL,BUY,75.0,3297.9285839601157,3294.4462741914563,-261.17323264945753,-34839609.84648957
2025-03-04 21:10:00,GOOG,SELL,74.0,1101.2444458460618,1098.8339696427824,-178.37523904267255,-34839788.221728615
2025-03-04 21:11:00,AAPL,BUY,78.0,1841.5906684367721,1842.0118390867026,32.85131069457475,-34839755.37041792
2025-03-04 21:12:00,AMZN,SELL,181.0,1268.3509248845485,1270.2684877477218,347.0788782343702,-34839408.29153969
2025-03-04 21:13:00,AMZN,BUY,21.0,1488.4868931322787,1489.7537389564818,26.60376230826455,-34839381.687777385
2025-03-04 21:14:00,NFLX,BUY,55.0,2269.4745506742465,2269.5878548267733,6.231728388972897,-34839375.456048995
2025-03-04 21:15:00,TSLA,BUY,111.0,1710.176306223271,1710.8110066061156,70.45174249574893,-34839305.0043065
2025-03-04 21:16:00,GOOG,BUY,41.0,402.3924262584879,400.3896195938126,-82.11507325168691,-34839387.11937975
2025-03-04 21:17:00,TSLA,SELL,39.0,1804.7593114065119,1803.282523305301,-57.59473594722067,-34839444.7141157
2025-03-04 21:18:00,MSFT,BUY,103.0,1078.414925159888,1077.301845370017,-114.64721835672412,-34839559.361334056
2025-03-04 21:19:00,NFLX,BUY,27.0,2226.918195155831,2222.520093350872,-118.74874873390445,-34839678.11008279
2025-03-04 21:20:00,NFLX,SELL,41.0,676.7400763512827,676.4359414992858,-12.469528931871992,-34839690.57961172
2025-03-04 21:21:00,,BUY,189.0,2057.8441994702057,2057.9333498075407,16.849413756317517,-34839673.73019796
2025-03-04 21:22:00,GOOG,SELL,24.0,1602.5728521603107,1600.975802783553,-38.32918504218469,-34839712.059383
2025-03-04 21:23:00,GOOG,SELL,193.0,2838.1852502467755,2838.8221838380264,122.92818311142537,-34839589.13119989
2025-03-04 21:24:00,AMZN,BUY,60.0,1219.7199047985296,1218.7972858722912,-55.35713557429972,-34839644.48833546
2025-03-04 21:25:00,TSLA,SELL,78.0,395.1959134491967,392.4601979679164,-213.38580753986741,-34839857.874143
2025-03-04 21:26:00,MSFT,SELL,178.0,344.0959226571345,343.8418616794032,-45.22285403616877,-34839903.09699703
2025-03-04 21:27:00,AMZN,SELL,58.0,1603.894100190916,1605.9268070564433,117.89699820057695,-34839785.199998826
2025-03-04 21:28:00,NVDA,BUY,138.0,1836.5485819766018,1833.995414144443,-352.33716083791523,-34840137.53715967
2025-03-04 21:29:00,NVDA,BUY,96.0,1344.243343919969,1343.2814541046303,-92.34142227251868,-34840229.87858194
2025-03-04 21:30:00,NVDA,SELL,115.0,2766.928442102534,2763.060652116553,-444.7958483878483,-34840674.674430326
2025-03-04 21:31:00,MSFT,BUY,11.0,2345.231649634226,2344.196375665012,-11.388013661352943,-34840686.06244399
2025-03-04 21:32:00,MSFT,BUY,94.0,2000.706505680649,2003.95659723157,305.5086057865806,-34840380.5538382
2025-03-04 21:33:00,AMZN,SELL,114.0,2158.4478985015458,2158.1212960051566,-37.23268458835901,-34840417.78652279
2025-03-04 21:34:00,NVDA,BUY,58.0,2683.7369226294063,2681.371219218962,-137.21079780577747,-34840554.9973206
2025-03-04 21:35:00,GOOG,SELL,126.0,2147.397182273559,2145.5605539942644,-231.4151631911036,-34840786.41248379
2025-03-04 21:36:00,AAPL,BUY,36.0,818.4718956352754,817.3255783031324,-41.26742395714746,-34840827.67990775
2025-03-04 21:37:00,TSLA,SELL,193.0,1451.194400232464,1448.5762588188788,-505.30129282193116,-34841332.98120057
2025-03-04 21:38:00,NFLX,SELL,86.0,519.7374686094283,521.2634032403444,131.23037825877827,-34841201.75082231
2025-03-04 21:39:00,GOOG,SELL,122.0,3055.9301136075405,3057.9882277152747,251.08992114356352,-34840950.66090117
2025-03-04 21:40:00,NVDA,SELL,158.0,804.1792410438491,802.9080671840792,-200.8454698436401,-34841151.506371014
2025-03-04 21:41:00,NFLX,BUY,135.0,2120.8845566644904,2120.232868024827,-87.97796635456734,-34841239.48433737
2025-03-04 21:42:00,NVDA,SELL,97.0,234.79687516265022,237.1662687946487,229.8311823038509,-34841009.653155066
2025-03-04 21:43:00,NVDA,BUY,12.0,1146.3310324276931,1145.9337354698164,-4.7675634945208,-34841014.42071856
2025-03-04 21:44:00,NFLX,BUY,165.0,3137.766282938719,3141.365928099673,593.9414515574049,-34840420.479267
2025-03-04 21:45:00,NVDA,SELL,81.0,2789.9864430423436,2790.702587571376,58.007706851639796,-34840362.47156015
2025-03-04 21:46:00,GOOG,BUY,9.0,370.95964994759026,371.4326089594272,4.256631106532666,-34840358.214929044
2025-03-04 21:47:00,AMZN,SELL,175.0,1975.3239804317293,1976.4208457115385,191.9514239666114,-34840166.26350508
2025-03-04 21:48:00,TSLA,BUY,74.0,1374.975044609517,1374.5253742004847,-33.27561026838657,-34840199.53911535
2025-03-04 21:49:00,NVDA,SELL,132.0,516.1426335193951,514.8185762844794,-174.7755550088723,-34840374.314670354
2025-03-04 21:50:00,AMZN,BUY,196.0,2873.1147105887726,2871.907948270757,-236.52541433104489,-34840610.84008469
2025-03-04 21:51:00,NFLX,SELL,91.0,3051.1835844780585,3050.5269677631663,-59.75212105518585,-34840670.59220574
2025-03-04 21:52:00,GOOG,SELL,79.0,1790.7832813409539,1788.3068643831452,-195.6369396668813,-34840866.22914541
2025-03-04 21:53:00,NVDA,BUY,185.0,705.32159755457,704.446541441893,-161.88538084523202,-34841028.11452625
2025-03-04 21:54:00,GOOG,BUY,31.0,1497.327254215815,1495.2774088674937,-63.54520579795849,-34841091.659732044
2025-03-04 21:55:00,AAPL,BUY,113.0,162.15863002846731,157.94985115391447,-475.5920128244719,-34841567.25174487
2025-03-04 21:56:00,GOOG,BUY,170.0,2474.0695076775764,2476.617591026733,433.1741693566073,-34841134.07757551
2025-03-04 21:57:00,AMZN,SELL,190.0,3166.2508784315924,3165.0720426836556,-223.97879210798692,-34841358.05636762
2025-03-04 21:58:00,AAPL,BUY,12.0,104.12478354966274,103.43379482975976,-8.291864638835705,-34841366.34823226
2025-03-04 21:59:00,NVDA,SELL,10.0,2309.0388066139662,2307.7672280990614,-12.715785149048315,-34841379.06401741
2025-03-04 22:00:00,TSLA,BUY,181.0,356.8492250520923,357.93994374813445,197.42008398362577,-34841181.64393342
2025-03-04 22:01:00,AMZN,BUY,20.0,848.3991986755104,848.3512169800504,-0.9596339092013295,-34841182.60356733
2025-03-04 22:02:00,AAPL,SELL,113.0,1896.81662054362,1897.5354253067492,81.2249382335915,-34841101.378629096
2025-03-04 22:03:00,GOOG,BUY,59.0,1153.6716293863603,1154.5476315448398,51.68412735028596,-34841049.69450174
2025-03-04 22:04:00,AAPL,SELL,151.0,70.30429229521269,68.62094621309403,-254.18525839991776,-34841303.879760146
2025-03-04 22:05:00,TSLA,BUY,67.0,3440.5009957690236,3439.399784624665,-73.78114667203863,-34841377.66090682
2025-03-04 22:06:00,AMZN,SELL,135.0,640.5928713817444,639.3470890126822,-168.18061982340055,-34841545.84152664
2025-03-04 22:07:00,MSFT,BUY,48.0,1869.3218147949322,1867.003725540229,-111.26828422575272,-34841657.10981087
2025-03-04 22:08:00,AAPL,SELL,195.0,1828.9494576326917,1828.3538763938334,-116.13834157737983,-34841773.24815244
2025-03-04 22:09:00,AMZN,SELL,26.0,3325.798584817291,3324.7566221742327,-27.09102871952018,-34841800.33918116
